2018-09-18 09:30:18,1680.HK,1.360,1.360,1.360,1.360,"5,000.00"
2018-09-18 09:30:24,1680.HK,1.360,1.360,1.360,1.360,75.00K
2018-09-18 09:30:26,1680.HK,1.360,1.360,1.360,1.360,75.00K
2018-09-18 09:30:28,1680.HK,1.360,1.360,1.360,1.360,75.00K
2018-09-18 09:30:30,1680.HK,1.360,1.360,1.360,1.360,75.00K
2018-09-18 09:30:33,1680.HK,1.360,1.360,1.360,1.360,75.00K
2018-09-18 09:30:35,1680.HK,1.360,1.360,1.360,1.360,75.00K
2018-09-18 09:30:36,1680.HK,1.360,1.360,1.360,1.360,75.00K
2018-09-18 09:30:38,1680.HK,1.360,1.360,1.360,1.360,75.00K
2018-09-18 09:30:40,1680.HK,1.360,1.360,1.360,1.360,75.00K
2018-09-18 09:30:43,1680.HK,1.360,1.360,1.360,1.360,101.00K
2018-09-18 09:30:45,1680.HK,1.360,1.360,1.360,1.360,101.00K
2018-09-18 09:30:47,1680.HK,1.360,1.360,1.360,1.360,101.00K
2018-09-18 09:30:48,1680.HK,1.360,1.360,1.360,1.360,101.00K
2018-09-18 09:30:50,1680.HK,1.360,1.360,1.360,1.360,101.00K
2018-09-18 09:30:52,1680.HK,1.360,1.360,1.360,1.360,101.00K
2018-09-18 09:30:54,1680.HK,1.360,1.360,1.360,1.360,101.00K
2018-09-18 09:30:55,1680.HK,1.360,1.360,1.360,1.360,101.00K
2018-09-18 09:30:57,1680.HK,1.360,1.360,1.360,1.360,101.00K
2018-09-18 09:31:00,1680.HK,1.360,1.360,1.360,1.360,101.00K
2018-09-18 09:31:02,1680.HK,1.360,1.360,1.360,1.360,101.00K
2018-09-18 09:31:09,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:31:11,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:31:15,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:31:17,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:31:20,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:31:26,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:31:27,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:31:29,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:31:30,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:31:32,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:31:34,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:31:35,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:31:37,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:31:38,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:31:40,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:31:41,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:31:43,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:31:45,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:31:47,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:31:48,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:31:59,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:32:32,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:32:34,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:32:36,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:32:37,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:32:39,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:32:43,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:32:45,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:32:47,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:32:50,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:33:30,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:33:32,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:33:33,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:34:22,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:34:25,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:34:29,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:34:31,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:34:32,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:34:34,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:34:35,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:34:37,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:34:39,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:34:40,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:35:21,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:35:23,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:35:24,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:35:26,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:35:28,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:35:30,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:35:31,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:35:33,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:35:35,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:35:36,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:35:38,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:35:39,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:35:41,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:35:43,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:35:44,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:35:46,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:35:48,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:36:27,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:36:29,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:36:31,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:36:32,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:36:34,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:36:36,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:36:37,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:36:40,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:36:41,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:36:43,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:36:45,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:36:46,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:36:48,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:36:50,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:36:51,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:36:53,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:36:55,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:36:57,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:36:59,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:37:00,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:37:03,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:37:05,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:37:09,1680.HK,1.360,1.360,1.360,1.360,102.00K
2018-09-18 09:37:12,1680.HK,1.360,1.360,1.360,1.360,103.00K
2018-09-18 09:37:14,1680.HK,1.360,1.360,1.360,1.360,103.00K
